x1,x2
1.6763998135117295,1.6539253946662973
0.3840415430953256,0.3539283254013218
-0.2779951835577763,0.7030875903557711
-0.24703951182289854,0.28453769926085765
-1.3333342721274248,-0.1545447058615983
-1.4230751055738364,1.4031454164074142
0.07912791798349521,-1.9758700926193664
1.9349005909874946,1.0542284270442281
1.7117869059295214,0.7638795897142446
-0.5184293996411945,-0.1763037170565894
-0.3479831472298933,1.009179130975027
-0.8695665288810646,-0.4119062481083477
1.2194831760946874,2.662812344419412
0.9701399984085032,1.8170251533564972
0.6385590143925284,-0.42746942235496854
0.6046369890341932,0.8664237134364465
1.5233332536324142,-1.3659939843583027
-0.049826358864367135,-0.4007468843787689
-0.5787225296443371,-0.7177085813915888
0.6708158651224456,-0.14911897950311026
3.121891431664148,-0.1613274128290813
-0.21110126774895646,-0.19595981603938356
-0.1557586705905836,-1.8398552784255773
1.32336735044643,-2.3981901670493526
-0.92178919876893,0.45955436281855977
1.8075423030695785,1.2777275868915179
0.7616542513153319,-0.497089633956662
1.270210272947779,0.8812740967119914
0.3018271625576395,0.5649713063319708
1.3140122005430757,-1.0171674390375467
-1.457163227336426,1.4031895539444779
-0.4198476990958426,-0.5433332733653515
-1.7925655351157266,1.1666323720388663
0.32781119278793686,-1.0136495300636383
-0.5094012458941392,1.610289835584226
0.332772695514034,1.921000359090518
-0.8757088412781743,1.1967913783707023
0.03468966187401256,0.104006384120889
-1.23194435918891,-0.2960719849470232
-0.11666680556030092,0.28557784463129976
-0.06334152946537586,0.4160354813721179
-1.2618345744711188,1.421190298970542
0.7557735304563477,1.9819878937596493
0.7499842142288957,0.48565949733649655
-1.1205905248890458,-0.11398715695164444
-1.1070644046667844,-0.7354846006203558
-1.5734943270399742,-1.168087587732897
-0.40390877602215436,0.7527517144885387
-1.6956485919634585,0.3489655184886972
1.2987500035588098,1.2654567992374683
-1.5949928191609712,-1.4566776915313722
1.1218681769336314,-1.4669642442461295
-0.65484504960449,-1.258726719065933
-0.2059780458869521,-0.021151501854053834
-0.0632960053737405,-0.23736347931158389
-0.35708960300076975,-1.421455861419883
0.4171768089657155,-0.5488155558751212
-0.4297420729185034,-0.7132614942581459
1.2663546826121166,-1.4429120712261205
1.7346430629712495,1.4506249159877016
-1.2850706507944671,0.9310888265740359
0.3921602256848751,1.0405133233417998
-0.2579468559212486,-0.572379200485754
-1.5863697677946762,-0.4510564835747638
-2.066964943552909,-0.15539532408723883
0.5029761804814686,-0.4051799720481703
0.8006802136583598,-0.49236938349908105
1.994338949728199,1.7979250044304418
-0.7979775816657636,0.5232813719095616
-1.2283809377261967,-0.48157136199387723
-0.46290520748200814,-0.17650168734353286
0.7290042737127223,-1.0749190717590247
0.6184091466221207,-0.08331595153916069
0.6375356305511956,-0.7603812164181651
0.1029791337704629,0.1899125754336157
-1.4455045226475802,2.0464887637977025
0.024561953007231085,0.8205325646488419
0.8759519942066031,0.7437118662572063
1.1380361145769105,0.42980414711970516
-0.6793621547687655,0.7062781030630282
-1.2578958585041065,0.514669409151462
1.183892263340925,0.5629414049828663
-0.23873184166562064,0.5416652281360683
-1.105286281315789,1.0833826180848307
-1.4529440900091235,-0.9388695347608453
-0.7472122261696486,-0.8490015410914941
0.9829317683210653,-0.27271452574831073
0.6098784104141344,-0.5085216137864244
0.9407316266503599,-1.8507073245130594
0.6804345720073408,-2.2274269675772693
-0.4234181936822568,0.25920362669900787
-1.94050956176208,-0.014180719995200396
0.3589036021005542,-1.6047623300181402
-1.208962243893936,-1.842310697075394
0.5074930714215475,-0.8294919317399243
0.5487847077021469,-1.7033498806310459
-0.23694739863162087,-1.6768180041334393
0.5838249123743559,-0.6529785730088716
-1.1078987988171654,1.5661220808215754
-2.0044101591401513,-1.1761271115264738
-0.4795644345574203,-0.04773330799919919
2.1521481114437537,0.4688659109981263
1.28488483651629,-0.0369850297408024
0.41848577187891284,-0.27334061203938653
1.0335596529483315,0.32713138453613994
1.502909829001471,1.6149458100543037
-1.8348618027516699,-0.35930700779358526
-0.02697894851534201,0.1653662648653253
0.3833463114432792,1.2284479769734824
0.17986541465515918,-1.2778890279200017
0.8259094024497975,-0.46490011475201776
-0.012410637747946755,-1.4008486762599635
0.7346944186375026,-0.08470386644507899
-0.7806091763397013,-1.1417192034153074
-1.6685960037325245,-1.355093796352354
0.8384345140083621,0.022772583341207117
0.2360817769682523,-0.629678464174864
-0.3569714114860329,1.105516536534763
1.577479056428862,1.2317137452454807
-0.6806300800051809,0.29779825757639417
-0.5327976044725365,-0.030992310919986474
-0.0395844895907987,0.23068561201972146
-0.46362522535919165,-0.7969421139812596
-0.4205305046124604,-1.389490105403899
0.30866030026090785,-0.349876880217795
1.7338838010642155,-0.2976546494961061
2.411032342279973,1.911065457063361
1.3143731976447803,1.470924964077415
1.0461331541577499,0.7454499687544887
-0.550038243093791,0.699712007277005
-0.22878825716027676,0.8723444369788856
0.3718885607818832,1.3950317880859942
1.680449303714661,1.2045944646507754
-0.12950009215523187,2.146357240621979
0.06292585305873655,-0.7599419916524404
1.085596351076062,1.5161752182576977
1.3227249916210988,1.722150116150628
0.10225265576379199,-0.4352746571510973
-0.41544893094508883,1.8234118005991582
0.6585385162388634,-1.5029394863167673
2.405939311914886,0.46496805220828474
-1.937572258595275,0.11114444373491103
1.3368881905166061,-1.2806281630672083
0.3504044575033256,1.2259110400890094
-0.847542818266072,0.17001153819838255
-0.7456691419379466,0.5759232283968195
-1.275908849969522,0.8769756085984213
-1.3230198442978045,0.6144796713566556
0.52006852420107,-0.8359037892626884
-0.7715273267757596,0.05389871005740143
-0.17115103485164956,0.18746069435692186
0.6610422881183596,0.2367130948401745
0.27961050239467683,-1.1747433402120158
0.903698377824097,2.186995033019424
1.8246366992100644,0.15309273394066303
-0.3190296369192015,0.2876802291136411
0.1734254850678348,0.767750761867585
-0.6757280028868785,1.0392489655907577
-1.1573396333985426,-0.29829593277137734
1.16612993928455,0.6238409566745119
0.5678709422967179,0.03913102343158452
0.4615669214851392,1.1419135958294342
-1.4898251194950407,1.0071923901960271
-0.31409077077202024,-0.88121608903056
0.17515264583904896,0.540929128090216
1.5902530690411658,1.4009329377614614
-0.17266434163218547,-0.28603030983731476
1.715654171672061,-1.4585570619259418
-0.955466430623272,-1.6327114138867198
0.7017320649355997,-0.9936828727658542
1.6241430050249357,0.9584810665047804
0.22088520199102818,-0.22887890883637896
-0.30203492642366303,2.023585484126478
0.39807089540672785,1.5891276691689695
0.8570022882797084,0.4773349248471008
1.414050725503567,-0.45375628190943673
0.5148591242763505,-0.24675187900452597
1.010682589611929,-0.6486488439914774
0.7617818324268117,-1.4353097526514842
0.8776404591244664,0.09389923334078146
1.2891015604090674,-0.4030351223819993
-1.3178111264855965,-1.2945289609769106
-0.41419540818225864,-1.6735357886648696
0.6991869989260462,-0.6561703166203615
1.1964705961537196,1.8070600003439983
0.7087265872740376,-0.23735532211860438
-0.18375596358171228,-0.3804951131951683
-1.065287210457513,-0.207608327296522
0.740376747837774,0.5477942701898277
-1.052798874690856,-0.28118513993257327
-0.053144219575333856,-0.0396142670252174
1.8376666938074857,-0.5570152965101365
-2.3548970912300873,0.15877727638043773
2.0489680071043352,-2.3743090937725007
0.5251915574764999,-0.2266959346291605
-0.8964712039772829,0.9786385109461405
-0.851497342201826,-0.6216453046606305
-0.28667498473299896,-0.5554609141192461
0.442883875828658,-1.3234464293378594
1.030446070266549,1.6482836718128013
-0.3771657475306749,-1.275801654878083
-0.7244636224059026,0.5928534243336898
0.947758595575683,0.4209576601302591
1.2475393274562288,1.2652895577684344
1.04090179804926,-0.8544124143160648
0.8746072852215561,-0.7703226659982585
0.4655312939186834,0.9846756083649603
-0.42455969097325275,0.21959158659236422
-0.9658243025363136,0.0537713122402929
-1.376602594603653,0.814247077012476
0.3141584226035628,1.4231205520902797
0.07592672480668859,0.4732966259109575
0.10375938386589066,0.45798600799723904
0.3834504452789934,-0.6348634436584565
1.5471720294281863,1.2080411918409633
-0.4789080995086985,-0.0699652512077348
-0.5523310167428401,1.1151324092086468
0.9936966560958668,-0.22079645346781634
-0.956171786214054,-1.000447877489884
0.32817189820809645,0.24969029690260044
-1.5097138977057016,1.1760214039452481
1.115871037992399,-1.3973801447122185
-0.2826210027192205,-0.7630789701390924
-0.9166877831953693,-1.518922493244628
-0.3088339772445562,0.7810228617354439
0.5985656228560602,0.6147261895650219
-0.34084703738038874,-0.28477282984392277
-0.8152521271638946,-0.0284078991133209
-0.1489763516981829,-0.30891615902022174
-1.6571325476264254,0.4614026719903869
-1.698238968601573,-0.9837887182745788
-0.19195599796994361,-0.7820007396227706
-1.1641342676028639,-0.12290944693969767
-1.179483039275517,0.4057017788908288
1.2263632194445369,-1.4135147715760732
1.4136723243113292,1.3466846022966412
0.5917974847055978,0.36523268488174254
-0.18133017273693133,0.2867937754449473
-0.05734352066846466,2.0659971879013233
2.1599884090092094,-0.16839318204353798
0.0751991554662905,0.787728935202845
-0.964109395080619,-2.6902193665767586
-0.6861053898228064,1.3665951954802364
-1.3929514455979026,1.6620621558624695
0.11350891897645345,1.2383834105783713
0.6834439457661744,-2.611500437396753
0.8975617440499806,-0.16236863918600064
0.31604230162725316,-1.0746914364149245
1.2089082247114542,1.351221511535842
0.1896932810978629,1.8210496779382055
-0.7687097947156443,0.6751659896312704
-0.47458771213625484,0.09932738995974624
0.9073539303848909,-0.15611784073222884
0.41777174075002776,-2.527571451188332
0.34909985598700777,-0.1079099537544196
0.43585380080179564,-1.751759723028778
1.3240062930534515,1.3943061908323813
0.19302101853440556,-2.712025478721622
1.1989235301632672,1.6147005790808553
-0.05693891284482388,-1.8200697887379713
-1.4275544164327834,0.12212944029601067
0.3117957507676958,-2.7847573851498697
1.015234896264226,0.7184615504634021
0.08559607826542107,-0.6170509722801134
-1.0953776490807028,0.032832161940662435
-1.0249253503131945,-0.7585875882870367
0.5971629100046967,-1.4779011762743586
-0.11673538679170928,-0.20454215677875306
-1.0201177517381599,0.5070476135201557
-1.0665175901013846,0.7725661029339527
1.5239881840621734,1.0291965245634551
0.9049691912790487,1.4470630113709286
0.7969553552015347,-0.48925070778356433
1.600522095559932,1.0288310726816632
-0.31362354490786315,-0.3208002721833226
0.3509503266368099,2.3727941725939683
0.6604766291179759,1.0557396237239378
-2.290847147002729,0.32610575376510775
-0.11566113195328898,0.5118787382668369
1.4626377894250702,1.6162913937613046
1.7845882647502422,-0.5522931716777003
-0.9373678155355591,0.6212868389854205
-1.3748799463361108,-0.9033595607230152
-0.3037270889748191,0.4366821178966479
0.7893521378410552,1.0397780976491748
-0.6501102031418006,0.9814075919338847
0.2541617282024472,1.293416683687851
0.5544474151312827,-1.0466829303781657
0.8586035083242254,0.703507779786492
-0.20595972459164386,1.0889735832676894
-1.0870375054111017,-1.0820800790103022
1.1967143625704413,1.256918127144097
0.7910588290183498,-0.17908148915030178
1.4439958258043781,1.3679562979621984
-1.2669440450865677,0.8687081338737505
0.4931565662256103,-1.2626308663339147
0.8001635789753424,-0.00241285571258823
-0.15824303584456945,1.5274766945559581
-1.5179757334562352,-0.5546309636825856
-0.030437973794195355,0.6924261593506826
-0.522316590233593,-2.7107471842892052
0.6481265910884958,-0.42723823813109724
0.624430047468583,1.2373688513920262
-1.1145317188746473,-0.30167203535572285
0.16097566812986677,0.06345112686581562
-1.7915504431583544,0.6047565128797098
0.2841131816738429,-0.291636838441559
0.9815640119854652,-1.1982980874377447
-0.6376556909106186,0.19565400725486787
1.0245422553342338,-0.47929104355903995
-1.1079906903772019,-1.2105247112328121
0.9429717377824434,-1.54645166049273
0.27463321127974755,0.13159797600438075
1.0084780242202744,1.8901696229212928
-1.014414530350161,0.5386140800809881
-0.38407912083013424,0.22730538162827044
0.49797812622850773,0.32339590808114216
0.3114960424618486,0.8187987078284763
0.22602771782849967,-0.7247630912111145
0.46951622425097117,0.4180200316963223
0.39756550214198255,-0.5196976670912024
-1.5211501228675937,-1.9178891360370696
1.3869747420603595,1.0272878106812673
-0.6990726477951958,-1.9455594198561523
0.8096341223149577,-1.0382015230066335
-1.3441906143423592,1.8095597569229722
-0.9687935778606114,1.0605531590843416
-1.2565341702617758,-0.9572778220238671
-0.31167207622158377,-0.7381328647667307
-1.4510291384456087,-0.5774484162517207
-0.926423031686254,-1.0983316705954007
1.310865447059112,-0.39494007772758116
1.1942991914734806,-1.5057997220853174
2.1008779134174875,-0.6984616638757033
0.3429062570408361,-0.44730732062752915
-1.1005718331960437,-0.1155834286642489
0.7507884273867671,-0.47689365367957187
0.8735916646972053,-1.7091042247802928
0.5808369066232407,-0.07662572743979426
0.18707982077337718,0.4871645671561035
-1.4536755539191366,-0.7775940621335931
-0.9301525807605027,-0.5581312054509276
0.5895464680775014,-1.3752720325886696
-0.03693069724743259,0.6342505392856936
1.6829241296703872,0.3535599003146322
-0.036065448279927345,-0.6897575887438064
0.32867313597690495,-0.4309844332814031
-0.29638388357791134,1.1563680493492856
2.4232968415181686,-1.2160650641211297
-0.36065475270326136,0.32189855597965616
-0.2616130232716194,0.9721970280714644
-0.13778194462302323,0.6424031505569738
1.2333879025788361,0.09870119314573166
-1.0752031032905227,-0.5466914667024617
0.1739308760679695,-1.644008348777948
-0.6755228078916219,-1.4843015712345584
1.1980070948461303,-0.12865504261870223
-1.3820302611718707,0.32008977082825424
0.41981243879775126,1.2427024398567483
-0.32857792408093367,-0.24509972818872686
0.8960191563823224,-0.30938640092736275
0.20000043738532416,0.8383415883532914
-0.4763644904331037,1.0061900025507258
-2.9531957873059564,0.06115157557583428
1.2429158466508383,-1.3121238661560808
-0.8233552282355853,2.7732808430745335
1.580057073063283,0.3023912519502634
0.781181044800697,-0.5833770180832837
0.7913107230950385,0.6401941806009935
1.8135609102830215,0.032729675125679675
-0.6729251649321071,0.8312306283611445
-2.9943711355530986,-1.0312007902452915
1.7135258495905434,0.3095839146366384
-0.3937118581002389,-1.8780083659256084
1.1054309253321,-0.8488846627292481
0.7945185465066467,0.7826128666924129
1.9046843528991961,-2.20347495055368
-0.158394975796903,1.0271157629479013
0.10145821495033056,-0.4114707270921868
-1.2255791326192327,0.9041044330632844
-0.5495311070921759,-1.5669297041356378
1.7618109311024557,-0.32326852575943427
0.4603051598916139,2.2612260619251296
-1.8455401249315573,2.122893644080831
0.44189465895467417,1.0099826804707623
-0.0031115964939588746,0.024861612774321556
-0.9816407684582056,1.5359138147616662
1.3955559139348288,1.6029566421756405
0.569237275855876,-1.643256721581572
0.04246884767009764,-1.834440687570335
0.12908282763852025,-1.5864209486441327
-0.7298044089252449,-0.10229866995584005
0.3648845566842046,0.22293695324267349
0.42000683456831084,-1.0378471794789945
-0.9188101318587305,1.0075911835786058
0.09399901092026548,-0.4718877111988303
-0.38917145994586194,-0.2950887577969219
1.7833278536092214,0.18225088577800658
0.02000981440748588,-0.5910582715196505
1.2368115293819821,0.9438970634926632
1.0469134564951141,-1.1697062099960316
2.010173419886014,-1.3960898581017072
-0.6582654091271016,-3.426554073154126
-0.47885866784459125,-0.8126611095101177
1.052417898293516,1.0826143638360142
0.20969078768323876,-1.5155155343721147
0.27540460757185986,0.2088525720825094
0.631924841513752,0.734414907139966
-0.7123509923638085,0.9458158917104602
-0.29292243379202043,1.2337433755597653
1.2980028257713632,0.6697429053849098
-0.06549782929572456,1.64710031830264
1.6457808888452103,-0.5873148547384669
-0.7988667756642021,0.5524151493543901
0.44707799197847725,0.3215092884166823
-0.7787396817964493,0.45281447239862144
0.3771116939352028,-1.077132704576106
0.15159735644170924,-0.7171766362390978
0.3311220092859018,1.9491036139018452
-0.01348873414727352,-1.5338278567372503
1.75374166008745,1.6657115085608247
1.8115713624325336,1.2610855574731556
-2.005625013361849,-1.3120518318900103
2.072280338754444,1.2180909182572957
-0.36846348633692233,1.1632928586675586
1.480267074898445,1.7470430879136993
-0.7265823830991803,0.4047822360632457
1.778477870142024,0.6005918732913769
0.8358974071411315,-0.9314050224527087
-0.5245069079983354,-0.6049486857475405
-0.2043972587913394,-0.3198687389738939
1.3277265047329703,-0.2472126419181362
-0.4680473945583673,0.7978216935035185
-1.0088447220851084,0.05347880665309341
1.428910342811428,0.2430222144241122
2.052808355624196,-1.0084501207044294
-1.2396328922474538,0.5091396622288108
1.4792626461786795,-0.6222016468994664
-0.8062384805067592,-1.3174940092349208
1.3917519316994806,0.4640365057037734
1.2310257490525456,1.4274541092458728
-1.5936045151095757,2.2107193739348117
1.049959365591965,2.5189757686271745
0.4120612623755556,0.5071761754363165
1.7610004413443838,-1.670193077708996
1.2165725450066245,1.3040174720782045
1.5112389347284427,1.5136117518338859
0.04166447303967577,-0.04799602194212651
0.1445338222485736,-0.516872470621414
1.0083362362495365,1.3047478048055456
0.5979859229770028,1.2165985027240538
0.5921714607825485,0.6566144714426536
1.0824631878511797,1.0885260967520423
1.5643941657928766,1.3782607503402085
1.222480185016545,-0.7324376862748324
0.6728920645793914,-1.0340649249460125
-0.2157223126969956,-0.07715596729698758
-1.322823476865313,0.6362255624149924
-0.18522108856734776,1.5089774693654245
-1.7239714893443807,1.4883686179257216
-0.7330990456083155,-1.8298995683071129
-2.4184421804730647,0.46851604855764334
1.2710009245430811,1.844947925509707
1.4764321710771582,1.2541673293696967
-0.5927292027818307,-0.6927947030979335
-0.7123666450047811,-0.8045850549935469
-0.6517151188705421,0.24033699122460658
-0.017587254487591228,-0.21151739414516343
0.15615779353569145,-0.9938516779642337
-1.05434818745408,-0.9438532951197447
1.6871364512967046,1.6307081164658561
1.6340174711127065,1.7984960543074286
-1.3635376967396204,2.1004469677443667
-1.7778107945119628,-0.27040940761361676
-0.5691251893272254,0.6792798033631682
1.0941454360433047,1.0465568593173051
1.528601516793115,0.9741534148848069
1.6154286219048661,-0.06399306941729337
-0.7098214410329646,0.7847961521007112
-0.7642452074053977,-1.7153401673505948
1.2538468555941866,-0.8284746027912075
0.3999991177461383,-0.496036122607274
1.7088449178143235,1.2277140263301332
0.7937794461123061,0.05137757310570999
-0.9763894135637763,-0.6953285911505481
0.49911903895312176,-0.7611826904198183
-1.3319744395063584,1.2459468391742867
0.2606834899880569,-1.7369263731367943
0.6176154970324285,0.10758236959366334
1.3666099136920953,1.4937918433431066
1.2457035351893797,-0.5766102898859616
0.7280878061608719,0.23800720354396424
1.0581027022286706,1.4739538144807562
-0.0060097796212058,-0.1530524461051732
-0.6485395761267279,0.3034155313322916
0.7762427748377189,-0.22048367470132274
0.4710204019363024,1.1205873528117773
0.20606839684315584,-0.887143022609235
-0.8063830692765686,0.7872439653972256
-2.5771589363180927,1.150796116253361
-0.39524650353203145,1.0905755478470307
-0.787001997609421,0.9485815346559248
-0.8723761919147537,-0.5844476214196997
-1.8406591153494862,-0.8427851966380215
0.62134724550694,0.18083936919665047
-1.019282893356108,0.8969855069523698
-0.3062529818453418,-0.9135396048097297
0.3701868407746215,1.1903303854296134
-0.6683974204108659,-0.23318518786463224
0.7039391886237647,-0.421657495162379
1.753565805693213,-0.17420638909120903
-0.9916705929520548,0.022744713866894806
-1.5047860257403278,-1.089589074345958
0.8321724973558404,1.0579409592541684
-0.2168510155222069,1.0220828181676866
1.557481088129452,-1.318498042567091
0.7804339188829246,0.3087463732711869
0.569472155405006,0.14052838614582733
1.4680334619310846,-1.8296920347885102
-0.30805117848301733,0.26873543120173343
-0.8820342569473625,-0.09303280744240502
0.26802252172874286,0.42175708902428033
0.26081538314854175,0.6125764029998391
-0.10377556357204991,0.2854588580486472
-0.8064844514349586,1.6698072594575362
-0.28153988966134413,-0.09836635939850649
0.6538553116854554,-1.9699584396695893
0.39634438587160203,-0.3949602886720695
0.9762696380838797,-0.47949906942179
-0.3297727199022723,-2.0272934256841064
0.10102225825911659,0.09475164143358153
0.2913258566985887,-0.6931532997305541
-0.6920793224136109,-0.46410126270313246
0.04830818555552247,0.7113261131176667
1.366462640416857,0.3114708407062346
-0.6153817576296214,-0.7811437298349428
2.094389619342879,-0.44003846449432493
0.5283153941936568,-0.9094490848054684
1.634822173723073,1.1916042564111404
0.19267377713849418,0.5642006169881248
0.1761613064533897,-1.5252133312889264
0.17958325178916856,2.1030025438139317
0.6841737581934783,0.7225441597067755
0.6658690107780703,1.0472409489161025
-0.21997359046210327,-0.346070951841174
1.2212882463013806,0.7772107952448701
0.935395231172963,1.5009962524330234
0.7539076976092844,-0.4629079997318739
-2.0341107774219753,-0.6367733924957454
1.347584514498263,1.6484300198143724
0.6344830901322407,-0.791230539953525
-1.800158552753856,2.867579185228266
-0.6462582481026864,1.699093140333547
1.2877524836493255,-0.3147801068282592
0.011289047932610239,-2.378631693810807
-0.8682855196400023,-0.7665745084244506
1.4923209573039375,1.5638677748999217
-0.3395144924116139,0.5885176450239742
-0.22699382384903685,-0.5054630095066078
-1.1287534348283277,1.0571498494588056
-0.5363726472532437,0.1887330965763737
0.2754007436170122,-1.0078779246901797
0.12730734998820178,1.1928141288615166
1.410440323539034,-0.6428647504806339
0.45363695775866525,0.5559288425274521
-1.4265224143669741,0.07763085310878252
-0.7854152390604389,0.4908986125102939
-0.3444392697973673,-1.537562255840311
1.3286641987151648,1.6839491686558947
0.12187846164158506,0.8381220491180662
-0.8084175173866576,0.8770325825214863
1.3677805975776205,-0.839436208701902
-1.3647732071599001,2.0707475720660335
-1.102551804934248,-0.5696331833953732
-0.6730318289757331,-0.43409119688703485
1.5042300872012024,0.7488115028122312
0.8199274436743651,1.09834606178219
-0.24103670291341783,0.3058849789522919
-1.5793442458295701,-0.7570979121040322
0.7926515526450331,1.1972729542756033
0.6623327798080411,0.15356745108920533
1.5387161334710857,0.9783761585365162
0.36876906006577637,-0.9539916371758647
-0.5503201629466752,-0.42823153540425085
0.9198909673110918,1.5007932145108696
0.33770786030613575,0.8563256053673054
-1.3524794619799023,-0.9966513656449739
0.9559079303462614,-0.9322880425767399
0.43318389157954434,-0.7288323410603258
0.628994669640449,1.862078166752273
1.5113029978728887,1.2074174356277079
1.399509852004393,-0.36302232448233057
0.6326537826542097,1.286115388129717
0.42338389398639253,1.372552453487443
-0.5169387272186309,-0.19473454572655993
1.240872329320424,-1.2004665799012326
1.8153423191123297,1.3824088042002325
-0.47464089759043687,1.0015556772218406
0.09127159078617683,-2.375464059114048
-0.7372678749829258,-0.3543195710873754
0.9307018921272691,-1.4016120831240142
-1.9042897680579718,-1.3978835598187922
0.04972489319202863,0.4286512685501173
-0.6884504540630488,0.6152025846841598
1.0319719767510434,1.0561725794818069
0.04892180080905176,0.22185617897317586
0.815049135122236,0.8907293100116813
1.741283262261624,0.4608083723711652
-0.6191686696762875,-0.3229507650123417
-0.5647037532822081,-0.8486659753239383
0.8692586074754511,2.0691696795277923
1.6871822948354438,-0.536435786075492
1.4089507635625775,-1.7643296082478737
-1.1401580262729574,1.0477952656991532
-0.3809347700359848,0.7891235174792818
1.0788805091251752,1.5759251769441507
-1.758014690431251,0.6350049127283189
-1.5653104864766751,1.0077277999926495
-0.4156117351373551,-0.5810264666231694
0.22468162589321466,-0.35633662747190376
0.3536019024149763,-0.17278720231657657
-0.27307265410205706,0.9974823384227598
-2.089980723403224,-0.2246355095914713
-0.7449612211069455,0.27502542458414647
1.8859162789717134,0.7792121490691745
-0.7850784427545306,0.08748532866015683
-0.1577336185929833,-0.8064729980078491
-0.31196437722831694,-0.8045564277358811
-0.2984741064915608,0.1646620865893176
-1.2456260731452005,0.18359926944650584
-0.22405027790521742,-1.6980726772021684
-0.19189747372814037,-0.29418824915559094
0.15720107572697395,-0.054077928366346534
-0.10906852927025645,-0.1524007119859718
0.33900805318593913,0.24049328819865756
-1.4348538480835455,0.7648162411546325
-0.0350505290657252,0.8444753186164634
-0.596228793792108,-1.9559501750907782
-1.1941702816957003,0.3330831268530893
1.4436962618582372,-1.2323112296555865
1.239529629049948,1.7997180628840173
1.579066382543946,-0.8325026350293069
0.19600714904678088,-0.06703824875647814
-1.7849667671107168,-0.35700575743201945
1.9180464012326182,0.6687922716970275
1.2923397990278382,1.429371096232586
-1.2243653201257336,0.11724091628955917
-0.8244044844984476,-0.49377966583571653
1.2302788970481056,1.6839970837890281
0.24946329755384816,-0.20480212561250163
-0.0066926556914054,0.3486133111701309
-0.24646004593145035,1.280219751849598
-1.5457091305516004,0.6620501697911092
0.0865666913655312,0.5208019991336688
-0.3983311469973142,0.3626211316707637
-0.5336273549976478,0.8978401927010954
0.38279131537527405,0.763310321791528
1.1675678981111854,0.05318680428835864
0.4039764868394379,-0.7468724267918178
-1.289061885409998,1.7758102027131204
-1.7873088536202593,1.2918901212221054
1.1779745238017985,-1.063748854489263
0.5686747800809002,-0.6989300889856458
-0.9705829594367177,0.99045310585747
-0.47708526335692875,-2.564591245181361
-1.0458873040094354,0.35561074357823186
-1.2020370574007557,-0.10376059284581994
-0.6762120206596949,0.6818902207958333
-0.9753124556743813,0.10764240291345933
1.100370639998526,-0.4353845622360979
-0.23601140430520184,1.0117762527656264
-0.9446684729606185,-2.1623723207960954
1.0703402114748797,1.9388293603055509
0.8901220337549569,-0.41023110602886187
0.3088135589913608,-0.0641067363855878
-1.77432095846767,0.710539213380974
0.2664775279972167,-1.797566067255676
0.8481290582500206,-0.3852941963411118
-1.1509089710338676,0.14630281274666188
-0.33893764222905165,0.33181699782589164
1.3983641955432913,0.3132857316294406
1.4174832172213532,-0.24422943681074707
0.8896532127790056,-0.3101018694907582
-0.00925240424087573,-0.455340119757671
0.43299937451465687,1.022758319389305
-1.4462870261317633,0.9791254360615457
-1.180476975699156,1.669145832081525
0.5361034109996546,0.03014113393521554
0.40408377656167477,1.253596658787278
-0.8764218892896123,2.151225987663166
-0.08356586946158027,-0.895531054430548
-1.3103908347716509,-0.2998704248652835
-2.3753408142252868,1.0793214257465933
1.3624050002827444,0.4419524444872716
2.2034435848373852,1.0426605707684464
1.7672978920275344,0.7370246760782918
-1.4967161074903232,0.7073825536152117
1.2981370036571978,1.5577090089861438
0.9942621518457827,-0.9073839031219993
0.5342228379878917,2.2592856169295286
-0.040146820265558575,1.0346637831545247
-0.3300169639084056,-0.3802448472141735
1.7365312094784586,1.1197706668163108
-0.5107614615009611,-0.8004605620883948
1.0844099529900608,-0.34789155402689864
0.3449804883942389,-0.8247223837803795
-1.4616835487424815,0.01724649967014272
1.3991682025333567,0.7456033351999204
1.3058918960329247,1.4121999235694231
0.20240813566003082,1.4044728996516884
1.6009782143738784,-1.297707355959349
-0.9088228976323459,-0.06113570012110897
0.27668717144317856,0.3051869718215131
-2.4552209946468895,-1.6495443289500902
-0.0591938123212539,0.7005549904019354
-0.47155206593164956,-0.19622068286381641
-0.08847702094764394,1.8101112169789522
-1.515692118150796,2.402969429308818
1.4304356651823207,-0.16666523148899723
-0.09566801788990617,-0.43181983704733523
-0.2213109311389101,-0.2865181654997892
1.2904012778736371,0.7836675710909011
0.2442091478024868,-1.046062557327478
0.814687421259155,-1.3511422613371828
-0.49522856607017646,-0.3071317513046067
0.236019550227248,0.07481915221139653
0.5277138970345879,-0.15086492974628388
-0.13520433642924054,-0.11748420831595091
-2.128077425028702,0.22094353734696273
0.2521512457621593,0.18522552189290445
-0.03818469964023032,0.5543395860796049
-0.023438645434970994,0.3991934743886114
-0.8304407260402776,2.4215809759933693
-0.005027453564263332,1.133232548213742
0.4312605437872371,0.624263650270314
-1.0692469995604434,-0.1184746403883027
-0.3306532554414351,-1.252460125396724
-0.9739021434989451,-0.4591234735892979
1.1831511738428069,1.5539633641399964
-0.46562028089588875,1.2270583107542499
0.07445103531497756,1.3175031625227667
-0.3163017612171124,1.772335553611621
-2.1788647943582244,0.40798731135902927
1.3111751992062481,0.5876986769518668
-1.0737150490088014,-0.19338001816115669
-0.18062882227291072,1.1123717363341963
-0.6890981221651639,-0.5637584384845565
-0.4083496114117352,-0.17040765587018292
-0.6201200148511966,-0.018333760303146863
0.833373617669077,1.7178784580690791
