x1,x2
1.6078281792271076,-0.6637957624499887
0.9247266948932212,0.5542869630700631
-0.5123648066331129,0.4776760035258799
0.0937217396309139,2.0066925244737353
-0.6005673938667397,0.47862797239412025
0.5803054118913131,-1.166061952476937
1.6162618083642544,0.6027759508843699
-0.619162145866689,1.3396810890059372
0.25845221956853975,-1.0845637706464875
0.44801800179405205,-1.874390587932626
0.7762452822708226,-1.7146803889994697
0.0946037058315081,1.8761852503425305
-0.6978167192040949,1.0193968715196091
-1.0131164931909113,-0.2995293843101748
-0.23531940006281565,-0.2907144232242587
-0.6052313831025011,1.6376469692744597
-0.47753935806050063,2.5712515393393343
-0.21481047247155416,-0.6708439006381859
-1.5826797828827017,-0.8154735073982597
-0.13574539851141695,0.8733063152714288
-1.2284278225029046,-0.299528612302527
-2.2858198202798836,0.18975982700275484
-1.1616599154746865,-0.2918457590134639
0.16516749624005692,-0.7751171615558072
-0.24562307122325494,1.4374794268669584
-1.7674040049855837,-1.1822782230850806
0.9757798012930462,-1.4994858337330954
-0.4949104826825911,0.08667713529466758
0.024547269718218325,2.377797858654273
2.267809471550197,-0.8516980123959788
-0.32643283073302304,-0.8476311774744955
1.1624006871580697,0.06614386202458557
-0.4378005290909282,-1.084183425710984
-0.09130183465403101,0.1017809249792482
-1.1035274287153771,-1.6080532365017688
-0.2546594746827746,-0.613468221831137
0.9120985128683339,0.4370942997995629
-0.1687355637450981,0.4641198465361859
-1.6793748722921609,0.24202059568891765
0.31465208226546887,-0.20245458363531513
-2.472162869961864,-2.044421480238317
-0.08522771550303831,0.16155455139427433
0.6216757807728737,0.7342042875588243
-0.8837368588411131,-0.41221090811670485
0.17282162992495978,1.3578536989417598
-0.3872125275136573,-1.2331948274129396
0.8250188548020715,-1.3176164691069314
0.08077299314502769,-0.9871069820212984
-0.5439557187872268,0.3217585320115414
-1.5291870439209352,0.15453381438840763
2.240390639729643,0.4913432163519548
1.2564738280408303,-0.10252543567093284
-0.05715704078832143,2.105024126299661
-0.801248956309386,0.8089025281966787
-0.13965918145387968,-0.0416536087532234
-0.825373868720134,-0.28069053976078134
-0.3634634851582228,-0.39967165525332693
-1.0859338215597154,-0.1527134986902706
1.0115237773690098,-0.4571377718679531
0.4800123019331117,0.1110719679215585
0.8425592228542973,0.35354361230809683
-0.4753522958113824,-1.11159486810555
0.4137207410950224,1.4330441701711965
-0.18367751298073162,-1.6929944551556935
-0.6389401482173256,1.5273961315729614
1.4934230186777946,-1.3970877977550682
0.4984166726846729,0.478204973497468
1.5907114355246625,0.8899590799515614
0.6064428937207693,0.6857332104063086
-1.4491080551000304,-1.4225319010861168
0.13090412745643673,1.5330080155166526
1.5812666779322193,1.3911081902981293
-0.46178756100188867,0.1171012855470062
-1.2447134241599975,-0.38671666223735224
-1.374947392452484,0.950201201557801
-0.4100135457800015,-0.13200407807492026
0.6871710113092533,0.426626625462602
-0.8874578334034322,-0.29813581983823756
-1.1478811636526056,-0.18337104547069422
-0.6920126243372012,-1.375330772706618
1.3979935418784082,-0.5380408056156597
0.3008718526748633,1.5264448855060422
-0.770381664825539,0.8259428909374839
-1.2466848142030724,1.063508327058679
-0.3922355042385457,-0.8113814414112994
1.3036713921247178,0.160517687319783
1.8042242729545153,0.8066546878050421
0.04909584553320496,1.2983516894327645
-2.216211171530405,-1.4336938846015241
-0.03256136455080047,-0.7560735186961927
0.42618151838547347,0.09088048489327898
-1.432479322804722,-0.27336616889044674
0.7621646517639377,-1.1626548510346006
-1.4723663755814576,0.33157161865021284
-0.6996907967673537,0.5394457874600006
-1.9563537973908025,-0.004300379218276571
0.2832381926460881,-0.4546207697686311
0.3526955523467446,1.8044585419653825
0.6532428454781579,1.5920774726795253
-0.47097846787016806,1.0345644103454426
0.08499663358478574,-0.4835226573957896
-0.8976474022843179,0.7789488395252718
0.267343325786677,-1.2708239467410996
0.37821750117578545,0.21705291212352085
-0.9107953780057456,-0.8946348425182068
-0.7618205076620808,-1.4288923121564236
1.2509039641172786,1.5926978468361197
1.4588002333218488,0.511656054880208
-0.044731707285715454,2.124601820498401
0.3688968627063085,0.2866084357509745
-0.8983124508012488,0.9011587662744508
-0.2886271837933392,0.8330707231674874
-0.9031469998504418,1.3541607027365614
-0.9814102386555571,-1.047259627767106
0.6590120419113469,-0.18349237734950757
1.8378170083651462,-0.3545986265344677
0.2177621895520474,0.014230079135756411
0.05805585590169352,-0.1707758237063437
-1.4336814010071737,0.13430008332345342
0.034446680946774916,-0.3793348059071763
-0.4779937121059762,0.003559355648813417
-0.19474954388720653,2.522546300813309
0.6578920894241457,-0.3862854862442363
0.028869289965069257,-0.6601865156280251
-0.32501690407959527,-1.9275451938433987
1.5620921847302782,0.1126223756002422
1.2379731793569253,0.8711939968345188
0.07487134810160923,-0.5003996434670088
0.21888730202586412,0.15893393328745037
0.863053454073935,-0.04172836868562828
-0.1143918246668342,1.6762559386763622
0.416079071490612,-0.5569798727582861
-0.863210121353399,-0.9039803930134955
-0.28952845509897446,-0.31480254817726894
1.511190474601839,0.8014082764258796
0.17299187264724616,1.6810378770830536
-0.4455951739476967,-1.643670210104657
0.5956506133506729,-0.5642596854280493
0.0795080626661002,1.977203697204578
-0.20917975908709963,1.9920785479555594
-1.301753654934884,-0.3926597572115084
0.7402837154158161,0.026868181756769357
0.34708277790877673,-0.9017120334392589
-0.5844535488751404,-2.0494254750500858
1.233616906885301,-0.3364658847065336
0.34692055263601085,0.5802890886867663
0.17011324807764677,0.9488299747902155
-1.0718903631559553,0.3542828419560506
-0.4779839688270319,-0.7744883092901333
0.5701408937493482,-1.9828312917520716
0.709928596175956,0.18839651002673613
-0.2530016681424186,0.18884793101085554
-0.219016875338081,0.639122907232332
-1.4901885625036035,1.5476647730557833
0.9542176692574567,-1.5509926022409297
-0.8722426602312621,2.3191431514391776
-0.3599975831561783,2.1490985438719807
-0.27996336734297217,-0.3057376549364771
0.055283634965695626,0.5223790752998094
-1.5207557236908493,-1.6348466310596486
-0.2688646059792557,-1.031136551231185
1.0880242205198878,0.3644771083232416
-0.20470880759362292,-2.0169577226878763
0.7687443695519656,0.4888992929491183
1.550328028614468,1.208829327545738
0.8198649988674827,1.9243197474891254
-0.6044522687895008,-0.4448201887900114
0.7952829774960937,-2.2331125806970187
0.07746178512932071,1.6928595674808264
0.29821756496576984,-1.2312904004039804
1.0477062351082629,0.4929654029202238
2.3104826188244125,-0.7233090766616201
-0.16174885266588745,-0.5031238350888236
0.21439962591704786,2.315050341106111
-0.467688965444123,-0.11863226350685105
1.8612542139720194,-0.1460917807092212
0.4698939030944383,-0.616606974846402
1.407488424160691,-0.32885480750528706
0.27784949929563313,0.22815894514968169
-0.36090914357247805,0.9593408590047698
0.8417839947502461,-0.19888104167293238
0.6024838996549118,0.7740835672751675
1.5089379661533604,-0.06321656950188746
-0.8072072322519888,-0.5559572593641866
-2.1588578354777246,-0.0912520426424674
-0.11673239941949379,0.5839707588001903
0.5353431582302843,0.8300691449352493
0.2424911323439567,1.4626405310757686
-1.2921751943625892,-0.3109951319479055
-0.9240674347606656,-1.5611791117661562
-0.21524217386248523,0.5210294754549607
0.5652053648770943,-1.0464932136374205
0.037961082696623086,0.3424706252212066
-0.18887965743661053,-0.12389601533400466
0.5310447057505268,0.8689521303038767
0.9094299662137143,-0.53067528782625
-0.19091244422635326,-0.7664576122024291
-0.7312670969395367,1.1490801939890616
1.4809176291912454,1.4828289312466982
0.8411767444457358,0.9091093517480313
1.2425445922196396,0.8100264119225841
1.6520537520839902,1.6536249737555573
0.4450099686491367,2.024836286926119
-0.5506850394120425,-0.07714318161500892
-0.5153881283607371,0.05404279420249531
-0.12542189147876226,-0.416746017167702
-1.9727265755592482,0.7099687049040218
0.5994741927815425,-0.24374041005327476
1.8416960552985353,-0.3667950227844749
0.11534035830317234,1.041734796924146
0.1763240159194786,0.6884412063077872
0.6835964297751415,0.15239968149900335
-1.3018513316362454,0.3199944416725157
0.6584729882614622,-1.6995845321479108
-0.8531499466215178,0.000752107228196137
-0.4572326978985864,0.7794708253815209
-0.7841499788384231,-0.4628220087277995
-0.02279221395581877,2.008221849568471
-0.6723113617080974,-1.363746621279451
-0.20541779897644621,0.8346110399485621
0.251940098740129,0.6647117254560705
0.7780993261284938,2.0591171188365336
0.27207842538574495,-0.31160088850167456
-1.3864838176253909,1.2851610860003448
-0.5080351402760008,-0.12114106624610328
-1.4760317459405652,-0.22081563724884873
-0.9303166279659552,-0.7466116514581279
-1.7204110022349381,0.0807414629233172
-0.690838373965182,-0.23650777965093317
0.8775252877659688,0.5406386530680776
1.2861062941505446,0.5692374793507525
2.4103636544823397,0.7355980816343992
0.6410047491658903,-0.7035303143948602
-0.33762586135998324,0.557135316095268
0.1752884024496109,0.7633691712801282
1.5877583178885661,-1.1178242382721342
0.8401315683333728,-0.6812342255789616
-0.6356160995458376,-0.6484155561603472
-0.11273966390385905,1.5941552426829437
0.7229606710460525,0.26213278978478277
-0.5027689071954473,-0.540410685809847
0.4028650883813744,-0.1251008352869723
1.2256711789611197,0.2822824950066754
-0.686002604383585,1.6677523782494907
-0.6515440290979724,-0.7207656199998065
0.2774534094546814,-0.39575439938872264
-1.4665473241540126,1.2064163587385084
0.9066448395257227,1.5231196121659247
0.535213198546109,-0.11071536208819376
0.015512823270969296,0.014871793863261
-1.5596273545263362,-1.4250782140970053
-0.16286664382476768,1.76071676466173
1.0306262516921978,-0.20275564294465456
0.010657125910087892,0.7908310163086905
-0.35831431965896093,0.6406634754532727
1.2024001555910464,0.5347280261366123
-1.8323897851667172,-0.5325799215459249
-0.805867388090372,-0.3253539759840414
-2.2060276471331783,-0.07978861633424852
0.25850885151317965,1.6917985721401356
1.0664517354971037,0.17469692526441286
-0.64370231994611,2.0272339505031187
1.8686514893883814,-1.2486205387024485
-0.13692626893102683,0.7317914248749278
-0.7484100861807274,-0.6220952961186296
1.524017531994739,2.101612388362199
-1.1214144383338336,-0.7413083003615455
-1.1703313293277937,-0.5927421893909878
-0.01475082623385306,-0.5628741730020251
-0.4311283032433604,-0.17096111031844086
-1.1146496112585647,-0.7357996336882332
-0.3237449085430073,-1.0201663727678563
-0.18854132546949254,1.8587531237951302
0.20634643164624086,-1.197920900817408
-0.9157910650034888,-0.35153551749801576
-0.6340869268611657,-0.2603020197594813
0.326867404538011,0.6042189663083284
0.010903347207388408,1.7201020867677668
-0.887292073173769,-0.864388444038014
-1.0585267286334803,0.5872553257175757
-0.7998937006897406,0.8922617804708441
0.041238674373525706,0.09949222888136977
0.142430838584415,0.9883390657676756
0.503312828193345,-1.2550727180123236
-0.9157203766185885,0.036616745261383206
0.6076791961445578,0.620773901940621
-2.2896162443536894,0.5052130523106096
2.3082596587795385,-0.3644919607228584
-1.677920381049225,0.9292441689852621
0.2017433552215544,-0.0039268485032799665
-1.2862746789214021,-1.552564316988426
-0.09286163049298943,-1.673660312898381
-0.4720695779756292,-0.5210440841475056
-1.369075293806356,-1.1207785337159424
0.14249793502035546,2.411028054169302
0.7734474851523668,-1.345459018123138
-0.28867266522446183,2.083618198841179
-0.11113632287251453,-0.9381021919852612
-0.301711839530768,-0.38320150146610843
-0.05328654701728016,0.016469510537747492
1.0201741264427733,-0.8990740511783114
0.10341408082150266,-0.7578292646124363
1.0506980166361812,-1.617739643897735
0.2863958640289848,-1.1424929375772166
-1.6759041035815165,-1.2657084401049092
-0.44370839976048004,0.33814500923589436
0.5629401845964774,-2.060402685921555
1.2828780083785896,-0.940048345162708
-1.2426962038804241,-0.06534051523940532
-0.7365848280978321,1.0384011422808577
-1.112090174560502,0.6478790669882796
-2.1873655008784887,-0.004507109063134043
1.1480554748041716,0.7964769429478188
0.5040344967290707,0.7165759975980033
-1.3452885517037092,-0.38594363013292726
0.3976149624354112,-1.2565048970983874
0.2710246548127978,-0.6002557799578909
1.1855890355544982,-0.1861017343325821
0.871940592170844,-1.573384025562053
1.0495436834944958,0.9591308547178385
-0.4035356176151513,0.8862182598346431
2.1316897009636406,2.687045840659451
0.7396619124990015,1.3543891006943503
0.09624428928699211,-0.08519134110482511
1.0475549384540177,1.1153056828173973
0.39085523993096866,1.9766367812016366
-0.17487149360526588,0.31159346370828594
1.8267561457690942,-0.7620606081828593
-1.1466911044798744,0.45341829388955796
0.5394491607884339,-0.45692445802352466
0.16053330150500952,-0.7268932874868366
0.5539671147738237,1.3890863114451024
0.8221699445401099,0.07781324690372339
-0.08340222737529493,0.5918599635299248
0.9371532730576027,-1.0560763184523934
-0.719907949076538,1.602255139525304
1.8516674521999756,-0.1887849653449588
-0.1025244587719123,-0.09784353495149306
0.11216595389950647,0.3490168430420485
0.023717668966422727,0.16749590035124742
0.3719690401663622,0.14773709641605082
0.8661794692594964,-1.9283217339802499
-0.6136802842876384,-0.032328936382063835
-0.1460117682764263,-1.070213031057241
-0.7983091905280187,-0.39323867591359907
-0.8132944301574954,-0.36193908744332465
-1.007642485244,0.40803591048385207
1.0053481969074767,-0.4408653033630228
0.17760290255984149,-0.13382812726850116
0.209448045606957,-0.5565564986190031
1.3643796594067596,0.3873645921645613
0.11256304999750062,-0.4748057332126699
-0.5228371204453438,-0.04624200749884747
0.12997457181145788,-1.4106965973731118
-2.4128623368483453,-0.2330495300165827
-0.22214086165258,1.224695752475466
0.8761854841275387,-0.6179133041844923
-0.774365749978784,-2.1097441033946467
-0.39474836210659464,1.906436585557055
1.0546570934944075,-1.1897008251422336
1.8248775987552994,0.06506230586264757
0.5384177694526401,-0.8907524658300912
-1.3709513355806529,0.4454532131680193
0.18274218352459448,-0.5048934608524227
-0.21992820169548066,0.28461855602415614
0.5858399138217499,0.681671535702217
0.9167767633852434,0.31814607098627834
0.0675615597879062,0.6798539310663936
0.9198830581893558,-0.34429362597196966
-0.912965190205001,-0.3130394515476591
1.2795095223181296,0.4097548325248267
-0.4815934150312752,0.39457972775788525
0.446752514623645,1.3934206109933989
-0.5045211175806972,-0.08963620339356967
-0.15242243149493953,-0.9160600749252522
-0.690904212414908,0.5770507525652743
-1.2425340787742671,-0.2800171840966879
2.8453203482917706,1.2089282382147202
1.2305536990348787,-0.06999682249849244
0.3893528378499249,2.4485735551642906
0.946530641206204,0.7122014121357848
-0.4965961833148696,-0.6701791266196395
-0.8295974154656534,1.0554687217038443
0.27174401776023205,0.49627362029335487
0.8780997756946305,0.9417389943863667
0.37664996933137823,0.16370092089562396
-0.6222780956781461,-0.5395655629526244
0.6140364962400188,-2.091352778641524
0.6648809001788476,0.8927803424896631
-0.09325652636247375,0.13769927997738482
0.68783562333296,2.224128141304697
0.7432274086167407,-0.3629907342997125
-1.2361959438606052,0.6644211197527228
0.3290109176796031,-0.30226171500143084
1.2165203574291497,0.024159465191464034
-0.5112033062911324,-1.4751585668398808
-1.7509080369811594,-0.7278373003311578
0.2410393748007194,-0.271813767769532
0.10957283687426483,0.6655635318698754
-0.28354957634529104,-0.2507263431481876
-1.250792770282749,-0.8620146223396195
1.4502274749976347,-1.1651731385855673
-0.2577632005768185,2.2237081060154265
-0.6768383388440766,1.2081645207735878
0.13617776658745837,0.8786974653757839
-0.663933574863812,-1.9768123551792751
1.041840960265578,-1.4784747074678406
-0.12087251842016442,0.2979211690272571
-1.4807267088013822,0.869659228761629
0.10180000695657843,-0.14431645197944498
0.059589933092003326,-0.4736966210376516
0.3941668248203593,-1.0463424066215097
0.1958452377572111,0.5625681262283357
-1.434796979192126,-0.9264064983529076
2.4995704595576687,0.07301314901332089
0.5310694387138153,-1.0813386078767069
-0.6552121923693955,-0.963978475834277
0.9392083075056806,2.6993290656757987
1.868190189116433,-0.12323290945566227
-0.8595560607184609,1.6921864745777562
0.20984461730785514,-1.75811860355055
-0.9760753452831101,-0.6783236329184785
2.037297442120974,-0.21344062279754572
-0.7273659440548987,-2.054713884206128
0.10237418408773145,2.0277361093825106
-0.46080642735757305,0.6578263455777891
0.25464965013430224,2.246846091485289
-1.359608573647955,-1.5818878615440708
0.10171797093233609,2.197748113746388
0.9377717425035575,0.2469191254857634
-0.05359937104136582,-2.1783397582954165
-2.3667512988273685,-1.39904989778341
-0.41297478555224815,-0.09071701472165533
0.40291997750839686,0.06805943755474508
-1.3559417955891702,-0.8081270505554725
1.2367977264340282,0.8283562696990293
-1.5552459163502725,-0.8642457958411448
-0.8931403835742617,1.1883687389602484
0.8668332429314841,0.04608827524750619
-0.8030158311390178,-1.8838527679947494
1.1290869074729626,0.9706052503776461
0.15068840377991102,-0.45134583629986175
-1.1112618618167147,-0.4640143128893616
-0.2164634196221556,1.7591024749450215
1.4845609888280098,-1.3633375499612328
-0.3371060762570225,-1.4997342375791878
-0.3922029312973342,-0.8736305552697223
0.8402628311345187,0.2589698349811709
0.06364924188167315,1.7475666587425362
-0.6273633896073978,2.155279374099193
-0.9422149000775069,-0.22296974475977197
0.41796944653251383,1.7333149947548538
0.38298726691338286,1.0177898140609025
-0.6983888063265306,-0.3674932542616641
0.5582261003230029,-0.10058245221819702
-0.16934183021632565,2.156623621481111
-0.20683046099789973,2.292407522805111
1.2756891332296403,0.2439936020271109
3.3957894550707626,0.05895511067538902
-0.5247768610258987,1.3241215956609176
0.8333662429610204,0.2731200255654182
0.17521039606804367,-0.2780387757301724
1.3020084284686115,-0.14400478181269516
0.45437752041289337,-1.185537750558633
1.0603495336430078,-0.3170448447378863
-0.05266115693474406,1.7036309492182373
0.9814257686829271,-0.7434133998679561
-0.8623831061903601,-0.035629689817007856
-0.8761973756888359,-0.5102762198515387
-1.472185862730656,-0.7710001999611525
-0.14448358574976936,-1.3005603345006496
0.13813893769016117,1.3396312400720596
0.830890011083619,1.052847582247335
-0.08446038336883167,1.3909026596476806
0.10865143617701828,1.7380954365943873
0.17446399539907811,-1.3415090128508136
-0.5216127272692511,0.1787562840084035
0.4915692350077528,-1.6764539163504257
-0.12011885814951058,2.066343099985415
0.4925153105009858,-0.888973550661742
-0.18379527517974772,1.1050592674503712
-0.8514564315625007,2.2724498144491796
-1.6624094400190503,-0.9717007689848708
-0.8609596865493279,0.7742255218022666
-1.2122228146498673,0.5457748979920615
-0.15742903950061027,1.7709282101795625
-1.6032494888763429,0.3221398723894576
0.2736370211942058,-2.417428689494712
-0.27525259493238435,0.8827660129374612
-0.48567717198923,-0.6829391024111207
-0.7638092862710278,0.06410402475829528
1.7588945398212248,-1.0893013789843808
0.17286295292123874,1.8061534369515253
0.7890988913601833,0.5035713669245258
0.2811535603215563,-0.7662391694942017
0.49364183959866736,2.4032061864454786
-0.2139005306530426,-1.7789794376475798
0.9593461925276411,-0.2978840542583766
1.194007354847383,0.0879847578369712
0.8038155556311156,-1.708732976539661
-0.5787611928466122,-0.7633959793119546
0.7584239545820026,-0.5162906722858889
-1.175451228284029,1.0184149007621521
-0.16527855686023452,1.6727132838827028
0.4700591491671646,-0.7831035967974405
-1.6262575658263905,-0.05310897876077463
0.1916315003769255,-0.8671188682549511
-0.15010866532426653,0.9637346073888828
-0.21378279638938621,0.1490140900180764
1.803053552909385,-0.05468075406387851
1.6013572228462234,-0.1626866683339059
-1.4193050054143446,-0.4822977244149499
0.42473668292281147,-0.7712369228074973
1.0752751847398183,0.1893986994146504
0.657398962505213,-1.2787999367866618
-1.0459247447811924,-2.1153962696892683
-0.5901799721366371,-0.8632152470251034
-1.6204909029445747,-0.20247546659036797
-0.06201878272432688,-0.06362702262106235
0.10009143221251719,0.3486146198546183
1.509008556819348,-0.9981938256752099
-0.28885195558218785,1.8798142852280908
-0.778933485040516,1.785660739624955
-0.03266320244982079,1.1368552848816456
0.4818110297079958,-0.6699615937188983
-0.6639354923493545,1.420431772331332
0.7139150079901796,-1.7787261313066134
-0.98876770614994,0.7553904418971729
1.1386053672614966,0.9125823110697727
-1.3593324262105189,-0.5213934933841797
0.8907386488892305,1.1425669349518188
0.3715465407313315,0.22316310236780476
-0.03762462029741067,-1.1929090250274283
-1.519995963256506,1.2456101963442539
-0.442605013101125,0.1663334445346345
-0.3742836029658067,-0.8588348276267338
-0.736145060121473,-0.627541877189208
0.5553445529197937,-1.1839887492206482
-0.1929637388716334,1.575622505267401
-0.6814904167190157,0.12088527930722666
-0.6223481257244333,-1.7820093064464702
0.6105461894360829,1.8415554814931887
-0.22453799150977777,0.5684365416672181
0.21247050170402662,-0.8612835803302246
0.31913561165596244,0.5260645122560574
-0.06991615732358096,0.2014954607788573
-0.4986326653674278,-0.0467292616032101
-0.7084050862195004,-1.4467772070556146
0.6020721070253454,-0.9135487409344614
0.0350548316827651,2.2032669154225966
-0.05194616353065941,1.1867290097630885
0.9413203203940145,0.9557932084604722
-0.3890734689300455,1.7708162086314112
-0.0010127991289155026,1.5203927526244758
0.6332450720564302,-1.3948608638070374
-0.8051025567769488,0.7309558133397124
-0.49038109213519454,-0.8696822538620698
0.8187116320931684,-1.6812092612532277
1.8408097324904036,1.1561338470129214
-0.19421182831370082,1.7919017975504883
0.04882804693940347,0.5841804726942358
-0.14406620312865415,0.9340373287260341
-1.1569210078378467,-0.6774925574070831
1.0951267524581827,0.7629210878787835
0.7315831288660705,1.4602842569522603
1.0193595906049011,-0.9470568807564018
-1.8049832592691868,0.6053373052442381
-0.128863669999257,0.389676927350526
0.13298044427779737,-0.3074329393498424
-0.1280715337912666,-0.6139098099328364
0.4213792737698054,1.5732938968482617
0.18818741651845886,1.784492775355992
-1.963510473959186,1.1340552475359886
0.41880918590618904,-1.2305617711332528
-1.2446869959079003,1.5280791622436039
-1.4120030977534015,1.171128333837286
-1.6159441347038634,-0.9114063466166296
-0.3714907166286294,0.5439652892754941
-1.449203896714132,-0.03537519054094119
2.7554663258706653,-0.5178234092053962
0.44599349329079513,-0.3141922986492849
0.23972517624458287,-1.5513459594667596
-0.7975038253776143,0.09614325398337838
-0.33521063734766,-0.26844248137877375
0.1243155206490058,2.231381930774653
-0.34602295284035667,0.1572270305773231
0.3295278427444581,1.033053885743201
-0.2854506384165659,2.2440824400451165
0.9044815134217639,-0.4622924844644769
-1.2342763754102843,-1.1681824202110553
-0.8489103335730579,-2.4154294998274595
-1.4464089519786052,0.5209964851730637
0.003159507475866613,-0.6320072622621993
-0.251067392861792,-1.5852917345396658
-1.1790606903419434,0.5285598180168762
-0.6689371769706962,1.8549343614451255
-0.3940323362596177,-0.49440443492045544
0.9161990310756464,-0.6691930289562027
-0.881414865098631,0.20361140395738922
-0.05689872517177372,1.4145911921515513
0.7223940957607696,0.5331647424047583
1.4971873458845824,0.4361270384865657
-0.5177381060696337,-0.61012711160557
-1.4479661435223254,2.2792819820300583
-0.04143177464530916,0.38077005822558935
0.16256140324584215,-0.13256799487495577
0.20089315302023666,-1.175988732763239
-0.6370440462723845,-1.0774643472411423
0.402268588013409,-1.4843155214261698
-0.5758726740801411,-0.7684765586313819
-0.609840896159378,0.3175353587732994
1.1663103683179776,2.682319148802367
0.6922206467175485,-0.7055061971284042
1.2216418478627495,-0.430880869246387
-1.0658356484509273,1.9991646444864908
1.1740855888105846,-0.33366955566748435
-0.7646084042410839,-1.6421985908920738
1.3932307140781983,-0.30121117192090774
0.40592812268855644,1.589327169171298
0.6063964537850272,-1.483884561078202
1.456235692557504,-1.5577394429470932
1.6154132523715226,0.5097254231426555
-0.1589608379201007,1.0954881633684252
0.4348771339662715,0.5155983523148826
0.6322125555960334,2.4864270475640096
0.3440709453278682,0.8588435688543448
-2.2757376345426605,-0.7671028618900475
-0.43899663666982164,2.335082034624486
-0.863348683745874,-0.5606141721762303
0.7540323047367468,-1.3375751938039435
-0.32362691356501605,-0.12956474555432823
0.19267208342606448,1.9929088717376118
0.3963820947796517,0.11220313567416977
1.1126364472106938,-0.6933435144637947
0.5939780290704543,-0.5131794686416247
-0.6695625332115434,0.45693097419943984
-1.7850176831948676,0.03152337285903076
0.02925694519736242,-0.6824450034451887
0.575010262971852,-0.7848289334721423
-0.8378657758177809,1.015321145748503
-0.7669700154391619,-0.60300652126924
-0.18029732110312707,-0.4806909842983207
-1.5425745221092981,-0.8127044863347451
-0.29916358828214046,2.0623492176850204
-0.6898545308324796,0.2394129628550034
0.4529496060139913,0.1569627116601624
-0.5586104977211471,0.806179176121493
0.8425425727993017,1.3130719736421674
0.4722752343306264,-0.3541900894583911
0.9158153964085718,-0.10854687168808926
0.9144617700041665,1.5761014340588264
-0.43712407931961167,1.7927390549992617
-0.622647909755414,-0.48823041885040974
-0.6462385007283002,1.311707101581857
1.6402422855749486,1.0973828012860336
-1.4551834947363655,0.28299819628834194
-0.3628223723051036,-0.8740082073563078
-0.611212516799605,0.1012772639117368
-1.3149809413678484,-0.06096263673444712
0.15224574288635234,-0.08573865280112963
-0.6624079074598549,-0.23545709905158904
0.13482134704800913,-1.0783292768745871
0.7282114479544342,0.8337191104747064
0.0070511799402101505,0.631885543800739
0.13857074753203377,-1.3163250433316624
0.23792571584270852,-1.0660788638225331
-0.531511291499679,-0.6757887120269991
-1.2291897766241628,1.3067004794711337
-0.6215790092776532,-1.0585516675213311
0.9102955405476332,0.7450436728165811
0.26671333866347596,1.2136687706742164
0.5073343863830042,-1.3531915077891894
-0.811481619800833,0.4908755143557616
-0.8274273444655217,0.5412042950660049
-1.5795250129923923,0.4971410006743216
-0.16940115533870295,2.2493555326896906
-0.08781313215982811,1.4088244254009927
0.5590774572103252,-0.09108245075363014
-1.148754816120476,-0.3810985000216474
-0.5712204191647048,1.774973501028621
-1.0530960094902515,-1.6555074542321537
1.8062776878523719,0.4693719647869252
1.1557713707741406,-1.5335607246901863
0.6007584245004526,1.3700800885762008
0.6954824409561765,0.29702721730331116
0.04490007022324287,-0.899221575133096
1.2414880302264457,0.7666394888644332
-0.12378576359723692,-0.6070885615411145
0.6807276852895716,1.582682930247432
-0.8646978244084235,-0.4706672839166742
1.1864206546186307,-0.8697500223905236
0.21831661500153526,-0.6147399993752373
1.4867008040041025,-0.19242657572775482
-0.7897446374827874,1.5657644135311672
-0.5895491541719626,2.1168709455620753
-1.090741310831863,-0.5238880262108054
0.9767172796634341,0.8864487690933393
0.41556933188815603,0.21136868240147316
-0.41863019938987467,-0.7459853272925643
-0.12517541652050845,-0.5941698398495189
-0.2388421669079981,2.2871619858035386
-0.5251970119419594,-1.106181457719919
0.14370108199963624,-0.7677818739699239
0.7645589642901646,-1.8233706804491814
0.635228343099384,-0.08604086896341961
-0.19841115198907897,2.646101271214426
-0.13805005254556904,1.5062466455859984
0.08151944754166437,-0.6168679515943556
-0.20437145600244103,-0.5691205493285696
-2.30213075919693,-1.3629488559159646
0.09218030158802921,2.3462316855595367
-0.43533107903258134,1.9128031789945505
1.0048087390453457,2.20995650074666
-0.728196630007327,-0.47698909072512213
2.7513590437097504,-0.13559914906834375
-0.255710085081591,-1.3132201232284342
-2.1775963488021004,-0.06239476749231684
1.6435463479603258,0.6669968901818608
-1.0166660283681415,-0.39968910009681613
0.1487020025619132,0.2977991635160925
0.24114317398408763,-0.026999913336321332
1.0482719469422672,-0.011106435849462868
-0.8274682725841108,1.0440639760985142
1.2740071510179343,-0.655827708182343
0.9838628269343629,0.38005471025623705
0.8919597296461858,0.9654997273508118
-0.8567080934238049,-1.2198739644901824
-0.19186183639149407,-1.230668465000032
1.0352774441526347,0.3784990943261251
-0.02781114188363589,0.5472659223935522
1.7010277603124873,0.279257560205667
0.6645620663119748,1.515434164533698
-0.21044542507537237,0.05342904147384866
-0.5983673456856718,1.5289199246903948
-0.7874081899496902,-1.8381638694823133
0.7470286003734283,-0.056868565358788536
-0.8259326801031611,0.7140434253776029
-1.6865569980739605,-0.4910112242657776
1.0463074901726008,1.2284166140496027
0.09838571794364169,2.668197011404359
0.44030408628996165,1.3205228910164022
-0.5004772363408851,1.8131979463713292
0.29030120129877274,-0.15050044986681652
0.5159300471925466,-1.0632563256659597
0.030013616557984773,-1.6138882309986717
-0.48914726966709965,1.5004448846705707
1.5237082656973038,0.626999640179553
